DB00758,DB02010
DB00758,DB09118
DB00758,DB01015
DB00758,DB01138
DB00758,DB06271
DB00758,DB01268
DB00382,DB00758
DB00758,DB00864
DB00758,DB05351
DB00758,DB04348
DB00758,DB00799
DB00758,DB05521
DB00758,DB00976
DB00758,DB00966
DB00758,DB06287
DB00758,DB01162
DB00758,DB00857
DB00342,DB00758
DB00758,DB08880
DB00758,DB04905
DB00758,DB04572
DB00758,DB08816
DB00758,DB06822
DB00758,DB00932
DB00758,DB00775
DB00758,DB06273
DB00758,DB01124
DB00758,DB09216
DB00758,DB06212
DB00758,DB07615
DB00758,DB09283
DB00758,DB00831
DB00758,DB08814
DB00197,DB00758
DB00758,DB01361
DB00758,DB08881
DB00758,DB09030
DB00758,DB09068
DB00758,DB04898
DB00758,DB06694
DB00758,DB06283
DB00758,DB04832
DB00758,DB01198
DB00759,DB01118
DB00759,DB01072
DB00759,DB01117
DB00759,DB12768
DB00759,DB08873
DB00759,DB09063
DB00759,DB01211
DB00759,DB09065
DB00759,DB00872
DB00759,DB08865
DB00759,DB08912
DB00759,DB01264
DB00759,DB01254
DB00759,DB01609
DB00759,DB01234
DB00759,DB04855
DB00759,DB08899
DB00759,DB09119
DB00759,DB06414
DB00759,DB01319
DB00759,DB06717
DB00759,DB01320
DB00759,DB02703
DB00759,DB09054
DB00759,DB06636
DB00759,DB01167
DB00759,DB08820
DB00759,DB01026
DB00759,DB01601
DB00759,DB08933
DB00759,DB09280
DB00759,DB00834
DB00759,DB01149
DB00759,DB09048
DB00759,DB04868
DB00759,DB09074
DB00759,DB09330
DB00759,DB09073
DB00759,DB01174
DB00759,DB09268
DB00759,DB01263
DB00759,DB00794
DB00759,DB01045
DB00759,DB01201
DB00759,DB01232
DB00759,DB09036
DB00759,DB06290
DB00759,DB01323
DB00759,DB09118
DB00759,DB05521
DB00759,DB00976
DB00759,DB06273
DB00760,DB12768
DB00760,DB09268
DB00760,DB01032
DB00761,DB08897
DB00761,DB09023
DB00761,DB00810
DB00761,DB09007
DB00761,DB00979
DB00761,DB00967
DB00761,DB08997
DB00761,DB00804
DB00761,DB06702
DB00761,DB00986
DB00761,DB08960
DB00761,DB11181
DB00761,DB00940
DB00761,DB11535
DB00761,DB06583
DB00761,DB01173
DB00761,DB01062
DB00761,DB01337
DB00761,DB01090
DB00761,DB01338
DB00761,DB00782
DB00761,DB00908
DB00761,DB09300
DB00761,DB01591
DB00761,DB01409
DB00761,DB01036
DB00761,DB01116
DB00761,DB00809
DB00761,DB01199
DB00761,DB09076
DB00761,DB01339
DB00762,DB08916
DB00762,DB04630
DB00762,DB11363
DB00762,DB00802
DB00762,DB00915
DB00762,DB01118
DB00762,DB01072
DB00762,DB01076
DB00762,DB00972
DB00762,DB12768
DB00762,DB01086
DB00762,DB01244
DB00762,DB00810
DB00762,DB08873
DB00762,DB06616
DB00762,DB01200
DB00762,DB00921
DB00762,DB06772
DB00762,DB08907
DB00762,DB00796
DB00762,DB01197
DB00762,DB01136
DB00762,DB09063
DB00762,DB01239
DB00762,DB04540
DB00762,DB02659
DB00762,DB01340
DB00762,DB01211
DB00762,DB00845
DB00762,DB01242
DB00762,DB09065
DB00762,DB01394
DB00762,DB02587
DB00762,DB00872
DB00762,DB08865
DB00762,DB08912
DB00762,DB09102
DB00762,DB00970
DB00762,DB01264
DB00762,DB01254
DB00762,DB01609
DB00762,DB06643
DB00762,DB01151
DB00762,DB01078
DB00762,DB00967
DB00762,DB01234
DB00762,DB01396
DB00762,DB00975
DB00762,DB01248
DB00762,DB01142
DB00762,DB00997
DB00762,DB04855
DB00762,DB11574
DB00762,DB06210
DB00762,DB08899
DB00762,DB01253
DB00762,DB09119
DB00762,DB01196
DB00762,DB04573
DB00762,DB00773
DB00762,DB06414
DB00762,DB01023
DB00762,DB00813
DB00762,DB00950
DB00762,DB08874
DB00762,DB08868
DB00762,DB01544
DB00762,DB00875
DB00762,DB01319
DB00762,DB06717
DB00762,DB01320
DB00762,DB02703
DB00762,DB01241
DB00762,DB01645
DB00762,DB01016
DB00762,DB04077
DB00365,DB00762
DB00762,DB09054
DB00762,DB06636
DB00762,DB01167
DB00762,DB08820
DB00762,DB01221
DB00762,DB01026
DB00762,DB01259
DB00762,DB01097
DB00762,DB01137
DB00762,DB01583
DB00762,DB08827
DB00762,DB00836
DB00762,DB01601
DB00762,DB08933
DB00762,DB09280
DB00762,DB00934
DB00762,DB04817
DB00762,DB01388
DB00762,DB01110
DB00762,DB00834
DB00762,DB01204
DB00762,DB03467
DB00762,DB01149
DB00762,DB01400
DB00762,DB09048
DB00762,DB01115
DB00762,DB04868
DB00762,DB01595
DB00762,DB01054
DB00762,DB09074
DB00762,DB09330
DB00762,DB01092
DB00762,DB04417
DB00762,DB01229
DB00762,DB09073
DB00762,DB03796
DB00762,DB06589
DB00762,DB00790
DB00762,DB01174
DB00762,DB01100
DB00762,DB02261
DB00762,DB08901
DB00762,DB01263
DB00762,DB00794
DB00762,DB01032
DB00762,DB01069
DB00762,DB01182
DB00762,DB00818
DB00762,DB01589
DB00762,DB04216
DB00762,DB01103
DB00762,DB00908
DB00762,DB10283
DB00762,DB00863
DB00762,DB08896
DB00762,DB01045
DB00762,DB01201
DB00762,DB08864
DB00762,DB01656
DB00762,DB09291
DB00762,DB01232
DB00762,DB01037
DB00762,DB01104
DB00762,DB09036
DB00762,DB06290
DB00762,DB06688
DB00762,DB00877
DB00762,DB01323
DB00762,DB02010
DB00762,DB09118
DB00762,DB01138
DB00762,DB01268
DB00382,DB00762
DB00762,DB00864
DB00762,DB04348
DB00762,DB05521
DB00762,DB00976
DB00762,DB00966
DB00762,DB06287
DB00762,DB01162
DB00342,DB00762
DB00762,DB08880
DB00762,DB04905
DB00762,DB04572
DB00762,DB08816
DB00762,DB06273
DB00762,DB08895
DB00762,DB06212
DB00762,DB00831
DB00762,DB01361
DB00762,DB04832
DB00763,DB01418
DB00763,DB01223
DB00763,DB01238
DB00763,DB09274
DB00763,DB12768
DB00763,DB01166
DB00763,DB01078
DB00763,DB01396
DB00763,DB08794
DB00763,DB06702
DB00763,DB04817
DB00763,DB01092
DB00763,DB00946
DB00763,DB00860
DB00763,DB09293
DB00764,DB02365
DB00764,DB06736
DB00764,DB00945
DB00764,DB06723
DB00764,DB11314
DB00764,DB01122
DB00764,DB01118
DB00764,DB01435
DB00764,DB05676
DB00764,DB01072
DB00764,DB07402
DB00764,DB00972
DB00764,DB01014
DB00764,DB06401
DB00764,DB04812
DB00764,DB03793
DB00764,DB09275
DB00764,DB08873
DB00764,DB00963
DB00764,DB00887
DB00764,DB06724
DB00764,DB00821
DB00764,DB01816
DB00764,DB09063
DB00764,DB00880
DB00269,DB00764
DB00764,DB01432
DB00764,DB00827
DB00764,DB01211
DB00764,DB09218
DB00764,DB09065
DB00764,DB00930
DB00764,DB09067
DB00764,DB11390
DB00764,DB08921
DB00764,DB01264
DB00764,DB01245
DB00764,DB01609
DB00764,DB00944
DB00764,DB11397
DB00764,DB00890
DB00764,DB00861
DB00764,DB02901
DB00764,DB00843
DB00764,DB09215
DB00764,DB01057
DB00764,DB01010
DB00764,DB08899
DB00764,DB08991
DB00764,DB00783
DB00764,DB04573
DB00764,DB00903
DB00764,DB00977
DB00764,DB08984
DB00764,DB01628
DB00764,DB11358
DB00764,DB06246
DB00764,DB08981
DB00764,DB11412
DB00764,DB04576
DB00764,DB08976
DB00764,DB08972
DB00764,DB11518
DB00764,DB01185
DB00764,DB06717
DB00764,DB01320
DB00764,DB06160
DB00764,DB01044
DB00764,DB01155
DB00764,DB01645
DB00764,DB01381
DB00764,DB08909
DB00365,DB00764
DB00764,DB07931
DB00764,DB05767
DB00764,DB04864
DB00764,DB00999
DB00764,DB00774
DB00764,DB01050
DB00764,DB08955
DB00764,DB06196
DB00764,DB09054
DB00764,DB05039
DB00764,DB00808
DB00764,DB08951
DB00764,DB00951
DB00764,DB08942
DB00764,DB01167
DB00764,DB08940
DB00764,DB01026
DB00764,DB01009
DB00764,DB01097
DB00764,DB01137
DB00764,DB00978
DB00764,DB01601
DB00764,DB06725
DB00764,DB09212
DB00764,DB09280
DB00764,DB01283
DB00764,DB08938
DB00764,DB09481
DB00764,DB09104
DB00764,DB01377
DB00764,DB01397
DB00764,DB09281
DB00764,DB00772
DB00764,DB00939
DB00764,DB00784
DB00764,DB00814
DB00764,DB01043
DB00764,DB01357
DB00764,DB04817
DB00764,DB06710
DB00764,DB00834
DB00764,DB00805
DB00764,DB01226
DB00764,DB01024
DB00764,DB00779
DB00764,DB00788
DB00764,DB05822
DB00764,DB01149
DB00764,DB06600
DB00764,DB01400
DB00764,DB06802
DB00764,DB09220
DB00764,DB04552
DB00764,DB04743
DB00764,DB01059
DB00764,DB01165
DB00764,DB00768
DB00764,DB01250
DB00764,DB11444
DB00764,DB00991
DB00764,DB06412
DB00764,DB03585
DB00764,DB08439
DB00764,DB01174
DB00764,DB09269
DB00764,DB00812
DB00764,DB00981
DB00764,DB02925
DB00764,DB04951
DB00764,DB09369
DB00764,DB01324
DB00764,DB01263
DB00764,DB00794
DB00764,DB09288
DB00764,DB05173
DB00764,DB04575
DB00764,DB01325
DB00764,DB10283
DB00764,DB04834
DB00764,DB02709
DB00764,DB01045
DB00764,DB01201
DB00764,DB00989
DB00533,DB00764
DB00764,DB00817
DB00764,DB08797
DB00764,DB00936
DB00764,DB01399
DB00764,DB01232
DB00764,DB06739
DB00764,DB06819
DB00764,DB01208
DB00764,DB05073
DB00764,DB06718
DB00764,DB00795
DB00764,DB00870
DB00764,DB09317
DB00764,DB09318
DB00382,DB00764
DB00764,DB05521
DB00764,DB00976
DB00764,DB01405
DB00764,DB11466
DB00764,DB08880
DB00764,DB01600
DB00764,DB09070
DB00764,DB09216
DB00764,DB07615
DB00764,DB11473
DB00764,DB01021
DB00764,DB01401
DB00764,DB01199
DB00580,DB00764
DB00764,DB06737
DB00764,DB11478
DB00764,DB04828
DB00765,DB02207
DB00765,DB08550
DB00765,DB01193
DB00765,DB01614
DB00765,DB01615
DB00765,DB01063
DB00765,DB06579
DB00765,DB06594
DB00765,DB11371
DB00765,DB00802
DB00765,DB09026
DB00765,DB01555
DB00765,DB00866
DB00765,DB06403
DB00765,DB01143
DB00765,DB04836
DB00765,DB06288
DB00765,DB01351
DB00765,DB08927
DB00765,DB01238
DB00765,DB09009
DB00765,DB06216
DB00765,DB11376
DB00765,DB00972
DB00765,DB01483
DB00765,DB09246
DB00765,DB01086
DB00765,DB06770
DB00765,DB01244
DB00765,DB04888
DB00765,DB00905
DB00765,DB01158
DB00765,DB09128
DB00765,DB01558
DB00765,DB00835
DB00765,DB09017
DB00765,DB08808
DB00765,DB00921
DB00765,DB11502
DB00765,DB11148
DB00765,DB01353
DB00765,DB00796
DB00616,DB00765
DB00765,DB01197
DB00765,DB01535
DB00765,DB06016
DB00765,DB09254
DB00765,DB01136
DB00765,DB04846
DB00765,DB01563
DB00765,DB01178
DB00765,DB01161
DB00765,DB00880
DB00765,DB01114
DB00765,DB01239
DB00765,DB01340
DB00765,DB00771
DB00765,DB06470
DB00765,DB01242
DB00765,DB01068
DB00765,DB00907
DB00765,DB00785
DB00765,DB09000
DB00765,DB01176
DB00765,DB00924
DB00765,DB01219
DB00765,DB04884
DB00765,DB04840
DB00765,DB06512
DB00765,DB01089
DB00765,DB01189
DB00765,DB01151
DB00765,DB00967
DB00765,DB06700
DB00765,DB11556
DB00765,DB01529
DB00765,DB01209
DB00765,DB00829
DB00765,DB01119
DB00765,DB01501
DB00765,DB01551
DB00765,DB01450
DB00765,DB01565
DB00765,DB00985
DB00765,DB01075
DB00765,DB01081
DB00765,DB11400
DB00765,DB00869
DB00765,DB09167
DB00765,DB01142
DB00765,DB08861
DB00765,DB01547
DB00765,DB01525
DB00765,DB04688
DB00765,DB09235
DB00765,DB09477
DB00765,DB01240
DB00765,DB00876
DB00765,DB01175
DB00765,DB06678
DB00765,DB01215
DB00765,DB00898
DB00765,DB04827
DB00765,DB01545
DB00765,DB01466
DB00765,DB08987
DB00765,DB08986
DB00765,DB09166
DB00765,DB09194
DB00765,DB01497
DB00765,DB04953
DB00765,DB00949
DB00765,DB01023
DB00765,DB01463
DB00765,DB00800
DB00765,DB00813
DB00765,DB00950
DB00765,DB04908
DB00765,DB01567
DB00765,DB04841
DB00765,DB01544
DB00765,DB00875
DB00765,DB04842
DB00765,DB01320
DB00765,DB06716
DB00765,DB00996
DB00765,DB08872
DB00765,DB01440
DB00765,DB01437
DB00765,DB01170
DB00765,DB01018
DB00765,DB00801
DB00765,DB01159
DB00765,DB01452
DB00765,DB08960
DB00765,DB01355
DB00765,DB09243
DB00765,DB01275
DB00765,DB00999
DB00765,DB00956
DB00765,DB00774
DB00765,DB04946
DB00765,DB01088
DB00765,DB08953
DB00765,DB00808
DB00765,DB08952
DB00765,DB08950
DB00765,DB09247
DB00765,DB04818
DB00765,DB01029
DB00765,DB01247
DB00765,DB01221
DB00765,DB01587
DB00765,DB06738
DB00765,DB09236
DB00765,DB01202
DB00765,DB01002
DB00765,DB01106
DB00765,DB06282
DB00765,DB01235
DB00765,DB01227
DB00765,DB08918
DB00765,DB00854
DB00765,DB01356
DB00765,DB09174
DB00765,DB04948
DB00765,DB05700
DB00765,DB08815
DB00765,DB08932
DB00765,DB09238
DB00765,DB00934
DB00765,DB09248
DB00765,DB11428
DB00765,DB01065
DB00765,DB09224
DB00765,DB00961
DB00765,DB00933
DB00765,DB01433
DB00765,DB04819
DB00765,DB04833
DB00765,DB01403
DB00765,DB01028
DB00765,DB05246
DB00765,DB00968
DB00765,DB09241
DB00765,DB00849
DB00765,DB01214
DB00765,DB01233
DB00765,DB01388
DB00765,DB04896
DB00765,DB00805
DB00765,DB01171
DB00765,DB01618
DB00765,DB09282
DB00765,DB09242
DB00765,DB01203
DB00765,DB00844
DB00765,DB04861
DB00765,DB01149
DB00765,DB04820
DB00765,DB09220
DB00765,DB09239
DB00765,DB06712
DB00765,DB01595
DB00765,DB01054
DB00765,DB06690
DB00765,DB11609
DB00765,DB08935
DB00765,DB09249
DB00765,DB00768
DB00765,DB00886
DB00765,DB00904
DB00765,DB11130
DB00765,DB01173
DB00765,DB04872
DB00765,DB00842
DB00765,DB01580
DB00765,DB00892
DB00765,DB01192
DB00765,DB01267
DB00765,DB09117
DB00765,DB01626
DB00765,DB01359
DB00765,DB01090
DB00765,DB00806
DB00765,DB08883
DB00765,DB00790
DB00765,DB08922
DB00765,DB00850
DB00765,DB00780
DB00765,DB09250
DB00765,DB01174
DB00765,DB00925
DB00765,DB11304
DB00765,DB09251
DB00765,DB01100
DB00765,DB06762
DB00765,DB00960
DB00765,DB09286
DB00765,DB01621
DB00765,DB09244
DB00765,DB09252
DB00765,DB06153
DB00765,DB01324
DB00765,DB08910
DB00765,DB09345
DB00765,DB01588
DB00765,DB00794
DB00765,DB01069
DB00765,DB00807
DB00765,DB01608
DB00765,DB00818
DB00765,DB09342
DB00765,DB06671
DB00765,DB01589
DB00765,DB01224
DB00765,DB00881
DB00765,DB00980
DB00765,DB01367
DB00765,DB00899
DB00765,DB01180
DB00765,DB08931
DB00765,DB11543
DB00765,DB02539
DB00765,DB09253
DB00765,DB01347
DB00765,DB01037
DB00765,DB11362
DB00765,DB06144
DB00765,DB01104
DB00765,DB01236
DB00765,DB06268
DB00765,DB09072
DB00765,DB01348
DB00765,DB09118
DB00765,DB09034
DB00765,DB00820
DB00765,DB06204
DB00765,DB09071
DB00765,DB00966
DB00765,DB08836
DB00765,DB02638
DB00765,DB04844
DB00765,DB09085
DB00765,DB05232
DB00765,DB01041
DB00765,DB01154
DB00765,DB01622
DB00765,DB01623
DB00765,DB00906
DB00765,DB09289
DB00765,DB09070
DB00765,DB04831
DB00765,DB11549
DB00765,DB00797
DB00765,DB09245
DB00765,DB02665
DB00765,DB00897
DB00765,DB01021
DB00765,DB00831
DB00765,DB09206
DB00765,DB01116
DB00765,DB06267
DB00765,DB06826
DB00765,DB00862
DB00765,DB01080
DB00765,DB09068
DB00765,DB11477
DB00765,DB06694
DB00765,DB01392
DB00765,DB00962
DB00765,DB06283
DB00765,DB04832
DB00765,DB11555
DB00765,DB00909
DB00765,DB01198
DB00765,DB09225
DB00765,DB01624
DB00766,DB12768
DB00766,DB09268
DB00768,DB01509
DB00768,DB01454
DB00768,DB01536
DB00768,DB02207
DB00768,DB01193
DB00768,DB06736
DB00768,DB01418
DB00768,DB01614
DB00768,DB01615
DB00768,DB00945
DB00768,DB11617
DB00768,DB06579
DB00768,DB06594
DB00768,DB04630
DB00768,DB11371
DB00768,DB00802
DB00768,DB09026
DB00768,DB01555
DB00768,DB00866
DB00768,DB00770
DB00768,DB01118
DB00768,DB06288
DB00768,DB01351
DB00768,DB08927
DB00768,DB05099
DB00768,DB01435
DB00768,DB11598
DB00768,DB06605
DB00768,DB05676
DB00768,DB01238
DB00768,DB09204
DB00768,DB09009
DB00768,DB06216
DB00768,DB01072
DB00768,DB11376
DB00768,DB07402
DB00768,DB00972
DB00768,DB08822
DB00768,DB01014
DB00768,DB01483
DB00768,DB09013
DB00768,DB04812
DB00768,DB01086
DB00768,DB00865
DB00768,DB06770
DB00768,DB00895
DB00768,DB06698
DB00768,DB01295
DB00768,DB00905
DB00768,DB08873
DB00768,DB08807
DB00768,DB09128
DB00768,DB01558
DB00768,DB00963
DB00768,DB00835
DB00768,DB09017
DB00768,DB01222
DB00768,DB06726
DB00768,DB00887
DB00768,DB08808
DB00768,DB00921
DB00768,DB11502
DB00768,DB11148
DB00768,DB01353
DB00768,DB00796
DB00616,DB00768
DB00768,DB01197
DB00768,DB01535
DB00768,DB00821
DB00768,DB01136
DB00768,DB01816
DB00768,DB04846
DB00768,DB09063
DB00768,DB09261
DB00768,DB01563
DB00768,DB01178
DB00768,DB01161
DB00768,DB00880
DB00768,DB01114
DB00768,DB01556
DB00768,DB01239
DB00768,DB01432
DB00768,DB01410
DB00768,DB01340
DB00768,DB00827
DB00768,DB04272
DB00768,DB01211
DB00768,DB00771
DB00768,DB01013
DB00768,DB00838
DB00768,DB06470
DB00768,DB01242
DB00768,DB01068
DB00768,DB09218
DB00768,DB11507
DB00768,DB09065
DB00768,DB00907
DB00768,DB00930
DB00768,DB00872
DB00768,DB01380
DB00768,DB08865
DB00768,DB01176
DB00768,DB00924
DB00768,DB08921
DB00768,DB06695
DB00768,DB08912
DB00768,DB06779
DB00768,DB06754
DB00768,DB01219
DB00768,DB04884
DB00768,DB01264
DB00768,DB01254
DB00768,DB01609
DB00768,DB01708
DB00768,DB05804
DB00768,DB06512
DB00768,DB01189
DB00768,DB01151
DB00768,DB11095
DB00768,DB00967
DB00768,DB06780
DB00768,DB06700
DB00768,DB11556
DB00768,DB01234
DB00768,DB11487
DB00768,DB09214
DB00768,DB09255
DB00768,DB11122
DB00768,DB11076
DB00768,DB11241
DB00768,DB01576
DB00768,DB01529
DB00768,DB01209
DB00768,DB00829
DB00768,DB01501
DB00768,DB00861
DB00768,DB09095
DB00768,DB06781
DB00768,DB01551
DB00768,DB01450
DB00768,DB01565
DB00768,DB11512
DB00768,DB00985
DB00768,DB00917
DB00768,DB01075
DB00768,DB01081
DB00768,DB11400
DB00768,DB01142
DB00768,DB00997
DB00768,DB08861
DB00768,DB04855
DB00768,DB01395
DB00768,DB01547
DB00768,DB09215
DB00768,DB01525
DB00768,DB04688
DB00768,DB00974
DB00768,DB09075
DB00768,DB09477
DB00768,DB01225
DB00768,DB08899
DB00768,DB08991
DB00768,DB01240
DB00768,DB00876
DB00768,DB03515
DB00768,DB02187
DB00768,DB01175
DB00768,DB09119
DB00768,DB01215
DB00768,DB00903
DB00768,DB00898
DB00768,DB08794
DB00768,DB04827
DB00768,DB01545
DB00768,DB01466
DB00768,DB08987
DB00768,DB01077
DB00768,DB08986
DB00768,DB09166
DB00768,DB08984
DB00768,DB09194
DB00768,DB01628
DB00768,DB01497
DB00768,DB06414
DB00768,DB11358
DB00768,DB06246
DB00768,DB04953
DB00768,DB00949
DB00768,DB08981
DB00768,DB01463
DB00768,DB00813
DB00768,DB00950
DB00768,DB04576
DB00768,DB04908
DB00768,DB08976
DB00768,DB01567
DB00768,DB08972
DB00768,DB04841
DB00768,DB01544
DB00768,DB11518
DB00768,DB01047
DB00768,DB08971
DB00768,DB00875
DB00768,DB08970
DB00768,DB09378
DB00768,DB00846
DB00768,DB04842
DB00768,DB08906
DB00768,DB01342
DB00768,DB01319
DB00768,DB06717
DB00768,DB01320
DB00768,DB06716
DB00768,DB02703
DB00768,DB00996
DB00768,DB08872
DB00768,DB01440
DB00768,DB06160
DB00768,DB01044
DB00768,DB08964
DB00768,DB01155
DB00768,DB00798
DB00768,DB01437
DB00365,DB00768
DB00768,DB01018
DB00768,DB00801
DB00768,DB01159
DB00768,DB01109
DB00768,DB01452
DB00768,DB01355
DB00768,DB02351
DB00768,DB05767
DB00768,DB01275
DB00768,DB00999
DB00768,DB00956
DB00768,DB00774
DB00768,DB09352
DB00768,DB11520
DB00768,DB01050
DB00768,DB08955
DB00768,DB06196
DB00768,DB01177
DB00768,DB09054
DB00768,DB06406
DB00768,DB04946
DB00768,DB01088
DB00768,DB08953
DB00768,DB00808
DB00768,DB08952
DB00768,DB08951
DB00768,DB01029
DB00768,DB06636
DB00768,DB08942
DB00768,DB01167
DB00768,DB08820
DB00768,DB01172
DB00768,DB08940
DB00768,DB01221
DB00768,DB01587
DB00768,DB06738
DB00768,DB01026
DB00768,DB01009
DB00768,DB01097
DB00768,DB01202
DB00768,DB01210
DB00768,DB01002
DB00768,DB01106
DB00768,DB06282
DB00768,DB01235
DB00768,DB01137
DB00768,DB01227
DB00768,DB08918
DB00768,DB00854
DB00768,DB01255
DB00768,DB01356
DB00768,DB09174
DB00768,DB00978
DB00768,DB01601
DB00768,DB06725
DB00768,DB09212
DB00768,DB05700
DB00768,DB01046
DB00768,DB08933
DB00768,DB09280
DB00768,DB01283
DB00768,DB08815
DB00768,DB01397
DB00768,DB00934
DB00768,DB00939
DB00768,DB11428
DB00768,DB00784
DB00768,DB01065
DB00768,DB11529
DB00768,DB00814
DB00768,DB09224
DB00768,DB01365
DB00768,DB00961
DB00768,DB00933
DB00768,DB04817
DB00768,DB01433
DB00768,DB01577
DB00768,DB04819
DB00768,DB04833
DB00768,DB01403
DB00768,DB01028
DB00768,DB05246
DB00768,DB00849
DB00768,DB00959
DB00768,DB01214
DB00768,DB01578
DB00768,DB00834
DB00768,DB04896
DB00768,DB01017
DB00768,DB00929
DB00768,DB01618
DB00768,DB09285
DB00768,DB01024
DB00768,DB01203
DB00768,DB08813
DB00768,DB00844
DB00768,DB00779
DB00768,DB00788
DB00768,DB05822
DB00768,DB01149
DB00768,DB06600
DB00768,DB00994
DB00768,DB06802
DB00768,DB00955
DB00768,DB09048
DB00768,DB04552
DB00768,DB04868
DB00768,DB04743
DB00768,DB01595
DB00768,DB06690
DB00768,DB01059
DB00768,DB11609
DB00768,DB01165
DB00768,DB09074
DB00768,DB01250
DB00768,DB04865
DB00768,DB00886
DB00768,DB00904
DB00768,DB11130
DB00768,DB11444
DB00768,DB01173
DB00768,DB04872
DB00768,DB09330
DB00768,DB06635
DB00768,DB00991
DB00768,DB00842
DB00768,DB01580
DB00768,DB00892
DB00768,DB01192
DB00768,DB03585
DB00768,DB09073
DB00768,DB01267
DB00768,DB09117
DB00768,DB01384
DB00768,DB08439
DB00768,DB01421
DB00768,DB01359
DB00768,DB08883
DB00768,DB00790
DB00768,DB08922
DB00768,DB00850
DB00768,DB01174
DB00768,DB11304
DB00768,DB00946
DB00768,DB00812
DB00768,DB01100
DB00768,DB00960
DB00768,DB09286
DB00768,DB01621
DB00768,DB02925
DB00768,DB04951
DB00768,DB06153
DB00768,DB06810
DB00768,DB01324
DB00768,DB08910
DB00768,DB01263
DB00768,DB01297
DB00768,DB06813
DB00768,DB09345
DB00768,DB01588
DB00768,DB01130
DB00768,DB00860
DB00768,DB02789
DB00768,DB00794
DB00768,DB01032
DB00768,DB01069
DB00768,DB09288
DB00768,DB00807
DB00768,DB00818
DB00768,DB09342
DB00768,DB08863
DB00768,DB11312
DB00768,DB11268
DB00768,DB06671
DB00768,DB05173
DB00768,DB08437
DB00768,DB01589
DB00768,DB01224
DB00768,DB00881
DB00768,DB01325
DB00768,DB00980
DB00768,DB00899
DB00768,DB01180
DB00768,DB02709
DB00768,DB09259
DB00768,DB03615
DB00768,DB01045
DB00768,DB01201
DB00768,DB00896
DB00768,DB00884
DB00768,DB06228
DB00533,DB00768
DB00768,DB11543
DB00768,DB00817
DB00768,DB05271
DB00768,DB06201
DB00768,DB02539
DB00768,DB09292
DB00768,DB08797
DB00768,DB00936
DB00768,DB01399
DB00768,DB01347
DB00768,DB01232
DB00768,DB06763
DB00768,DB06739
DB00768,DB06144
DB00768,DB01104
DB00768,DB01236
DB00768,DB09036
DB00768,DB06290
DB00768,DB09072
DB00768,DB01208
DB00768,DB00919
DB00768,DB01348
DB00768,DB05073
DB00768,DB01323
DB00768,DB09118
DB00768,DB01082
DB00768,DB00795
DB00768,DB06271
DB00768,DB00870
DB00768,DB09034
DB00768,DB00864
DB00768,DB09295
DB00768,DB06204
DB00768,DB09071
DB00768,DB01349
DB00768,DB09138
DB00768,DB05521
DB00768,DB00976
DB00768,DB00966
DB00768,DB01405
DB00768,DB08836
DB00768,DB11466
DB00768,DB08880
DB00768,DB04844
DB00768,DB09085
DB00768,DB05232
DB00768,DB01041
DB00768,DB01154
DB00768,DB01623
DB00768,DB00906
DB00768,DB01600
DB00768,DB11549
DB00768,DB01133
DB00768,DB09091
DB00768,DB06273
DB00768,DB09216
DB00768,DB07615
DB00768,DB02665
DB00768,DB00897
DB00768,DB01021
DB00768,DB00831
DB00768,DB01401
DB00580,DB00768
DB00768,DB01080
DB00768,DB09068
DB00768,DB04898
DB00768,DB11477
DB00768,DB00962
DB00768,DB06737
DB00768,DB06283
DB00768,DB04832
DB00768,DB11555
DB00768,DB04828
DB00768,DB00909
DB00768,DB01198
DB00768,DB09225
DB00768,DB01624
DB00769,DB01238
DB00769,DB06335
DB00770,DB06736
DB00770,DB01418
DB00770,DB00945
DB00770,DB06081
DB00770,DB05099
DB00770,DB01435
DB00770,DB11598
DB00770,DB06605
DB00770,DB05676
DB00770,DB06543
DB00770,DB07402
DB00770,DB00972
DB00770,DB01014
DB00770,DB09005
DB00770,DB09258
DB00770,DB04812
DB00770,DB05229
DB00770,DB00963
DB00770,DB06441
DB00770,DB00821
DB00770,DB01816
DB00770,DB09261
DB00770,DB01166
DB00770,DB04272
DB00770,DB09218
DB00770,DB11249
DB00770,DB08921
DB00770,DB06695
DB00770,DB06779
DB00770,DB06754
DB00770,DB01254
DB00770,DB04932
DB00770,DB03619
DB00770,DB11095
DB00770,DB04925
DB00770,DB09255
DB00770,DB11122
DB00770,DB11076
DB00770,DB11241
DB00770,DB00861
DB00770,DB00975
DB00770,DB08994
DB00770,DB09215
DB00770,DB00974
DB00770,DB09075
DB00770,DB01225
DB00770,DB08991
DB00770,DB06392
DB00770,DB01240
DB00770,DB08794
DB00770,DB08984
DB00770,DB01628
DB00770,DB11358
DB00770,DB06246
DB00770,DB08981
DB00770,DB08977
DB00770,DB08976
DB00770,DB11518
DB00770,DB01296
DB00770,DB01109
DB00770,DB02351
DB00770,DB05767
DB00770,DB09053
DB00770,DB05266
DB00770,DB01050
DB00770,DB08955
DB00770,DB06196
DB00770,DB08887
DB00770,DB06406
DB00770,DB08954
DB00770,DB01088
DB00770,DB08951
DB00770,DB08942
DB00770,DB08940
DB00770,DB01009
DB00770,DB01097
DB00770,DB09211
DB00770,DB06725
DB00770,DB09212
DB00770,DB01283
DB00770,DB01397
DB00770,DB00939
DB00770,DB00784
DB00770,DB00814
